Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Timor-Leste,TLS,"Gross PSD, Total, Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Timor-Leste,TLS,"Gross PSD, Total, Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Togo,TGO,"Gross PSD, Total, Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Tonga,TON,"Gross PSD, Total, Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Turkiye,TUR,"Gross PSD, Total, Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Gross PSD, Total, All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.PS.CD,..,..,..,..,11448668742.1152,11553122231.3402,10954859793.8814,12088608638.5145,12109421241.4858,13157670426.5502,12909899811.8993,13455506881.3426
Uganda,UGA,"Gross PSD, Total, All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.PS.CD,..,..,..,..,11943498945.7956,11945793431.1541,11571406511.4046,12683602307.3451,12612117160.0757,13643172371.9316,13573284466.0567,14111583021.1444
Uganda,UGA,"Gross PSD, Total, All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.PS.CD,..,..,..,..,14588537882.9427,14259131558.3082,13930618295.2507,14491502748.3987,14974250111.6934,15578180035.6558,15194457054.815,15660002690.6079
Uganda,UGA,"Gross PSD, Total, All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.PS.CD,..,..,..,..,14093670902.0667,13865017483.352,13314016136.0402,13896489675.3028,14471258680.0473,15091790378.2597,14531005835.0181,14995998720.3386
Uganda,UGA,"Gross PSD, Total, All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.PS.CD,..,..,..,..,26037169847.8623,25811489655.1707,24885422647.4448,26580091982.6478,27083373721.1308,28734962750.1913,28104290301.0747,29107581741.4831
Uganda,UGA,"Gross PSD, Total, All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.PS.CD,..,..,..,..,4044635557.12732,4115747364.16009,3775132732.31222,4018349107.87122,3928941032.66165,4570284725.09088,4191465594.11827,4332414541.24512
Uganda,UGA,"Gross PSD, Total, All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Gross PSD, Total, All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.PS.CD,..,..,..,..,8029015177.69552,8049489545.2065,7962276515.58397,8810967895.59948,8918703882.60858,9303492783.69632,9551213075.31186,9949660487.66158
Uganda,UGA,"Gross PSD, Total, All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.PS.CD,..,..,..,..,..,..,..,..,..,..,..,..
Uganda,UGA,"Gross PSD, Total, All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.PS.CD,..,..,..,..,13245499847.7935,12954399658.598,12485751906.4275,13059985809.737,13537226367.3137,14168818121.891,13926803265.9668,14380504854.9921
Uganda,UGA,"Gross PSD, Total, All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.PS.CD,..,..,..,..,5266.42206590564,5030.21708170844,..,..,..,..,..,..
Uganda,UGA,"Gross PSD, Total, All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.PS.CD,..,..,..,..,718013998.823909,691848056.989073,662261493.121102,690789169.440131,698502438.546846,692367119.513061,434808365.677839,445001857.584166
Uganda,UGA,"Gross PSD, Total, Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.PS.CD,..,..,..,..,20311312133.2044,20282284370.5855,19862983534.1634,21072148828.987,21752139225.8302,22648354563.456,22162552251.3966,22974904286.0193
Uganda,UGA,"Gross PSD, Total, Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.PS.CD,..,..,..,..,19364692901.5628,19167834045.9326,18510016001.3489,19703487461.7013,20140831068.8133,21111505226.8296,20587604409.3957,21362822774.6322
Uganda,UGA,"Gross PSD, Total, Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.PS.CD,..,..,..,..,0,0,0,0,0,0,0,0
Uganda,UGA,"Gross PSD, Total, Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.PS.CD,..,..,..,..,6031342052.75126,6093149827.63899,5948709353.49615,6580424416.46101,6569822081.29418,6948068844.60067,6881523323.86734,7286339453.58402
Uganda,UGA,"Gross PSD, Total, Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.PS.CD,..,..,..,..,0,0,0,0,0,0,0,0
