Country Name,Country Code,Series Name,Series Code,2021Q1 [YR2021Q1],2021Q2 [YR2021Q2],2021Q3 [YR2021Q3],2021Q4 [YR2021Q4],2022Q1 [YR2022Q1],2022Q2 [YR2022Q2],2022Q3 [YR2022Q3],2022Q4 [YR2022Q4],2023Q1 [YR2023Q1],2023Q2 [YR2023Q2],2023Q3 [YR2023Q3],2023Q4 [YR2023Q4]
Suriname,SUR,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, US$",DP.DOD.DLD1.CR.CG.CD,3186686772.79607,2916529786.2874,2962650408.59297,3076347042.97927,3142287781.9004,3114047574.87478,3081180406.67995,3191157604.52763,3193219372.62305,3191227697.69525,3205648352.05109,3331618832.90571
Suriname,SUR,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, US$",DP.DOD.DLD2.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Suriname,SUR,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, US$",DP.DOD.DLD2A.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Suriname,SUR,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, US$",DP.DOD.DLD3.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Suriname,SUR,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, US$",DP.DOD.DLD4.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.CG.CD,204349746336.6,210744349502.239,200881606067.163,203583385888.628,206846366975.235,187211283421.425,174287055835.294,189400228247.005,190298180836.603,171617823021.556,170969970328.59,185981716061.185
Sweden,SWE,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.CG.CD,214197318402.3,217721700497.173,204390721614.266,209440037175.956,205631886423.677,188425877524.153,174906225684.414,189743270069.913,186915231034.715,169362516797.673,168837027714.75,200542742192.479
Sweden,SWE,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.CG.CD,41542716096.3,38793385127.1141,32977555598.5744,31092707538.0888,22252733091.3464,22089504559.4471,20650830419.1895,19465058068.7234,15570091295.5875,14766029122.103,14339466649.5191,22429592893.5628
Sweden,SWE,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.CG.CD,31695144030.6,31816034132.1799,29468440051.4707,25236056250.7607,23467213642.9047,20874910456.7191,20031660570.0691,19122016245.8163,18953041097.4751,17021335345.986,16472409263.359,7868566762.26896
Sweden,SWE,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.CG.CD,245892462432.9,249537734629.353,233859161665.737,234676093426.716,229099100066.582,209300787980.872,194937886254.483,208865286315.729,205868272132.191,186383852143.659,185309436978.109,208411308954.748
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.CG.CD,12069399807,13541566272.1407,15833153034.1506,13981810336.2433,15856654996.8857,15892044684.5172,18386026419.5831,16944750798.385,17400919704.2293,14665887377.354,15069585427.0203,13467276131.2938
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.CG.CD,134421666301,138476980759.511,127011854196.796,126807182925.615,111670675916.579,89217730537.6469,80162238062.4447,84750510678.6992,86024641132.181,78509839294.5898,76085762316.391,88703991395.7935
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.CG.CD,125451098350.7,129661851647.254,118214696471.071,117300649472.788,106666380291.673,88224042128.9036,81237713641.7705,87030295474.3797,87892489082.1274,82274358927.1579,80273932334.4878,90308118228.1708
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.CG.CD,38893952948.6,39915844900.7416,38659940558.2064,37562319514.0573,36546210184.9266,32967415926.1195,30481884608.8489,32720934470.0929,33600439607.053,32707324705.9257,33276532027.6688,36789057520.7138
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.CG.CD,21250686949.3,16172941079.677,13568785087.1699,16864495856.4301,15240018041.6246,18428878434.1058,17971129853.0556,17945009734.0635,15549557018.7701,11585976474.0533,9682984411.02711,14025653282.3454
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.CG.CD,48227324377.3,50245530729.5401,47582586515.1395,48966818247.1981,54789836551.4723,53788406807.2254,46861131731.225,54224295838.8077,51424866720.0108,45150304659.1683,47006402777.9054,53821203792.2243
Sweden,SWE,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.CG.CD,141622307559.8,149280215324.22,144843139710.99,143363981367.766,136842608303.443,113701670829.219,106802103549.74,113705561362.961,113250778470.823,106452055298.861,107886440257.581,109974306883.365
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.CG.CD,140367841239.6,144798956288.713,134289260621.52,128373994534.25,119120148628.622,101263383090.356,93363264795.056,102197500791.192,103749578227.882,98365885536.5131,97336095315.9592,109949012109.624
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.CG.CD,101273934101.2,104673193780.045,95432091736.2244,90586738363.1518,82374299276.1871,68131981955.8189,62736761141.5693,69352852608.0577,70039911692.9692,65562929146.0339,63968803681.827,73044335564.0535
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.CG.CD,38893952948.6,39915844900.7416,38659940558.2064,37562319514.0573,36546210184.9266,32967415926.1195,30481884608.8489,32720934470.0929,33600439607.053,32707324705.9257,33276532027.6688,36789057520.7138
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.CG.CD,199954189.8,209917607.926564,197228327.089288,224936657.04075,199639167.507893,163985208.418037,144619044.637826,123713713.041727,109226927.860097,95631684.553504,90759606.4634068,115619024.856597
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.CG.CD,1254466320.2,4481259035.50734,10553879089.4702,14989986833.5159,17722459674.8212,12438287738.8628,13438838754.6843,11508060571.7683,9501200242.94074,8086169762.34744,10550344941.6217,25294773.7412365
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.CG.CD,1254466320.2,4481259035.50734,10553879089.4702,14989986833.5159,17722459674.8212,12438287738.8628,13438838754.6843,11508060571.7683,9501200242.94074,8086169762.34744,10550344941.6217,25294773.7412365
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.L1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.L1.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, US$",DP.DOD.DSTC.CR.CG.CD,104270154873.1,100257519305.133,89016021954.747,91312112058.9507,92256491763.1391,95599117151.6525,88135782704.7429,95159724952.7682,92617493661.3676,79931796844.7987,77422996720.5284,98437002071.383
Sweden,SWE,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, US$",DP.DOD.DSCD.CR.CG.CD,12069399807,13541566272.1407,15833153034.1506,13981810336.2433,15856654996.8857,15892044684.5172,18386026419.5831,16944750798.385,17400919704.2293,14665887377.354,15069585427.0203,13467276131.2938
Sweden,SWE,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, US$",DP.DOD.DSDS.CR.CG.CD,22922697929.3,20507398831.7015,12228725645.3762,11723924276.12,6569621340.66453,7653772434.22199,5062113745.51699,6169382294.55372,8351377146.21755,8625260018.77658,5754783711.03905,17238487890.376
Sweden,SWE,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DSIN.CR.CG.CD,0,0,0,0,0,0,0,0,0,0,0,0
Sweden,SWE,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, US$",DP.DOD.DSLO.CR.CG.CD,21050732759.5,15963023471.7504,13371556760.0807,16639559199.3893,15040378874.1167,18264893225.6878,17826510808.4178,17821296021.0217,15440330090.91,11490344789.4998,9592224804.56371,13910034257.4888
Sweden,SWE,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, US$",DP.DOD.DSOA.CR.CG.CD,48227324377.3,50245530729.5401,47582586515.1395,48966818247.1981,54789836551.4723,53788406807.2254,46861131731.225,54224295838.8077,51424866720.0108,45150304659.1683,47006402777.9054,53821203792.2243
Sweden,SWE,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, US$",DP.DOD.DLD1.CR.CG.CD,146701785300,145834792726.931,131783481558.241,134165145329.218,121906398333.297,106652920563.009,99208843494.8262,104975305208.443,103442046100.898,93860335401.2113,89956916745.5149,104333771510.516
Sweden,SWE,"Gross PSD, Central Gov.-D2, All maturities, D1+ SDRs + currency and deposits, Nominal Value, US$",DP.DOD.DLD2.CR.CG.CD,158771185107,159376358999.071,147616634592.391,148146955665.461,137763053330.183,122544965247.527,117594869914.409,121920056006.828,120842965805.127,108526222778.565,105026502172.535,117801047641.81
Sweden,SWE,"Gross PSD, Central Gov.-D2A, All maturities, D1+ currency and deposits, Maastricht debt, US$",DP.DOD.DLD2A.CR.CG.CD,158771185107,159376358999.071,147616634592.391,148146955665.461,137763053330.183,122544965247.527,117594869914.409,121920056006.828,120842965805.127,108526222778.565,105026502172.535,117801047641.81
Sweden,SWE,"Gross PSD, Central Gov.-D3, All maturities, D2+other accounts payable, Nominal Value, US$",DP.DOD.DLD3.CR.CG.CD,206998509484.3,209621889728.611,195199221107.531,197113773912.659,192552889881.655,176333372054.752,164456001645.634,176144351845.636,172267832525.138,153676527437.734,152032904950.441,171622251434.034
Sweden,SWE,"Gross PSD, Central Gov.-D4, All maturities, D3+insurance, pensions, and standardized guarantees, Nominal Value, US$",DP.DOD.DLD4.CR.CG.CD,245892462432.9,249537734629.353,233859161665.737,234676093426.716,229099100066.582,209300787980.872,194937886254.483,208865286315.729,205868272132.191,186383852143.659,185309436978.109,208411308954.748
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, US$",DP.DOD.DECD.CR.CG.CD,115432224746.218,113004487148.908,116614705337.218,126078751983.004,119929523266.567,119943539319.158,120033017511.377,129841067008.943,137305879980.515,144988818948.724,144687602934.736,156252132220.841
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, US$",DP.DOD.DECN.CR.CG.CD,133746015868.875,131164362385.26,134719369751.491,144411069668.388,140374898970.629,138038400590.771,138086906918.326,151177891930.578,158531902997.977,165684616071.108,165486315749.383,179208969463.33
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, US$",DP.DOD.DECX.CR.CG.CD,19106570260.5125,19138117014.0977,19214964656.3805,19553291191.7962,20984831739.8587,19251260924.6333,19259283988.8521,22798767280.4868,22630377098.5952,22246650107.4946,22051529542.6005,24295090454.9819
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, US$",DP.DOD.DECF.CR.CG.CD,792779137.856389,978241777.746494,1110300242.09701,1220973506.41224,539456035.796502,1156399653.01028,1205394581.91334,1461942358.85184,1404354081.12272,1550852985.11104,1252816727.96403,1338253212.49329
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, US$",DP.DOD.DECT.CR.CG.CD,134538795006.731,132142604163.017,135829669993.598,145632043174.8,140914355006.426,139194800243.781,139292301500.24,152639834289.43,159936257079.11,167235469056.219,166739132477.336,180547222675.823
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.CG.CD,12658567255.5018,12596192175.0367,12126331643.4927,12142429547.8873,12446575619.0454,12600083201.7798,12785789718.0113,14073310034.4106,15067711897.6383,16086050138.5503,16839924380.5189,18890095049.3996
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Debt Securities, Market value, US$",DP.DOD.DLDS.CR.MV.CG.CD,103252081697.309,102948431471.745,102848056512.42,106319143381.962,96528985352.1362,84198649389.2854,85054529886.3611,96251129725.9003,104571494783.253,105784666005.186,102472449047.363,117933062193.64
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.CG.CD,86722828089.459,86740596763.036,87067380718.8685,88554878874.1509,88202393367.7373,80701874030.6102,80731563843.5738,95773591296.45,100535219969.183,98396311180.9319,97561546925.7989,107897761031.974
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.CG.CD,2559211697.66674,2384566403.15238,2133182933.54321,2850409519.63147,3181178752.9945,3406445684.68731,3664856031.84248,3049633714.72507,2980377945.22756,2896500397.77139,2856318391.95966,3152694338.47348
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.CG.CD,3363367500.44648,7310564642.61532,7941972186.33939,9379980800.96836,6502261796.90908,12881493910.2348,13023350669.5809,8821904204.87383,6519170265.54313,14396888225.1037,13746410264.2081,7566981765.49627
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.CG.CD,29234820463.6569,23110684179.1766,26560802511.3437,32704344432.1624,30581945469.7396,29604903416.4793,29086741237.2211,30921395038.9701,34833777001.5073,35459719113.8502,35734932514.8618,43039690490.4795
Switzerland,CHE,"Gross PSD, Central Gov., All maturities, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.CG.CD,85963751709.7147,84460977360.9589,85531774360.6639,89235029989.443,86158682017.4361,80397740215.4271,80473344553.071,92681696035.9248,97174022437.9867,96541013942.4526,95782890978.4966,105765905352.9
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.M1.CG.CD,85963751709.7147,84460977360.9589,85531774360.6639,89235029989.443,86158682017.4361,80397740215.4271,80473344553.071,92681696035.9248,97174022437.9867,96541013942.4526,95782890978.4966,105765905352.9
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.M1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.M1.CG.CD,75500164244.5651,75515633502.2282,75800128863.853,77095132238.5244,73346938875.4655,67109691649.5151,67134380967.0417,79642960678.1348,85093700775.9782,83283313685.0601,82576763485.3777,91325406106.1077
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.M1.CG.CD,2160215415.65367,2012798358.35015,1800607062.58668,2406013770.11947,2484060842.90943,2659963175.87572,2861745934.59566,2381342352.6888,2353915284.31177,2287668437.56417,2255932517.04004,2490011510.78159
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, US$",DP.DOD.DLLO.CR.M1.CG.CD,266488589.670492,579235561.094253,629263667.101829,743200930.151549,622249075.935836,1232724539.96238,1246299852.70102,844232654.871354,897871973.461674,1982853939.3689,1893264941.5848,1042184906.08691
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, US$",DP.DOD.DLOA.CR.M1.CG.CD,8036883459.82539,6353309939.28631,7301774767.13305,8990683050.64762,9705433223.12538,9395360850.0739,9230917798.72239,9813160350.22988,8828534404.22419,8987177880.45938,9056930034.50503,10908302829.924
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, US$",DP.DOD.DLSD.CR.M1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, US$",DP.DOD.DLTC.CR.L1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, US$",DP.DOD.DLCD.CR.L1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, US$",DP.DOD.DLDS.CR.L1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
Switzerland,CHE,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, US$",DP.DOD.DLIN.CR.L1.CG.CD,..,..,..,..,..,..,..,..,..,..,..,..
